1,1.390521652,0.524186574,1.439749527,1.029413207,0.909926202,1.155743888,1.197015515,0.915692743,1.133009662,1.145502836,0.910062083,1.140473685,0.988268941,0.983176597,0.915626048,1.169770063,0.583925775,1.136474301,0.972041134,0.842028238,0.955825383,1.011361972,0.977202348,0.873225997
1,0.895004195,0.690191712,1.257010179,1.166180375,1.029516235,1.381840514,1.237369357,0.847384834,0.959203849,1.262236607,0.801659325,1.014560923,0.993883452,0.853776456,0.790554567,1.275750999,0.855951511,1.261738409,1.066079943,0.907214317,1.168090668,1.295506516,0.793317607,0.83402966
1,0.997057061,1.020702425,0.799697586,0.854988032,1.16525892,1.238301899,0.52373906,1.142997546,1.328700036,0.57636932,1.166701584,1.331913707,1.018484951,1.384195883,1.040763848,0.954342017,0.924842723,1.10886601,1.055159245,1.245562695,1.137035197,0.773582891,1.018521276,1.057577666
1,0.756192705,1.209308729,0.891597782,1.077665097,0.959616858,0.854305629,1.060159757,1.291923247,1.320415237,1.012543005,1.210756138,1.324382008,1.0336919,0.800452371,1.178370947,0.681093029,1.109855944,1.00728259,1.186616656,0.828612627,1.092689232,0.707824086,1.009400117,1.091662528
1,0.601711965,1.145232311,1.219878586,0.909091919,0.75680866,1.258997196,1.272329253,1.017079979,1.032529392,1.287631564,0.944993481,1.032754011,0.991294474,1.310150266,0.974349269,1.344197313,0.716964731,1.207944897,1.188975982,1.154857325,0.966839912,0.952639731,0.935610183,1.189183081
1,1.112083632,0.502092445,1.279732768,0.620666522,0.983223399,0.833640562,0.955765989,1.356950777,1.032659978,0.955888851,1.346213284,1.028860255,1.011268853,1.148369095,0.877299474,1.127476634,1.000380121,0.585541223,1.014947099,0.989378758,0.929666974,1.273912197,1.096600669,0.91750783
1,0.959847936,1.104920157,0.669985518,0.535181553,1.179273066,1.345779231,1.067615708,1.355177713,1.15034363,1.00972582,1.349177063,1.149728339,1.02233172,0.973094826,1.209336923,0.750558072,0.896618366,1.216677451,1.012620152,0.825301761,1.056717305,0.917479003,1.022699757,1.160930335
1,0.948500061,1.255633437,1.252370781,0.580202051,0.827149618,0.985662906,1.015173354,1.217257922,0.882849665,0.959274476,1.16451484,0.803239104,1.20851415,0.762398936,0.983785149,0.660919711,1.095716194,1.070228495,1.154867871,0.876532304,0.917240337,0.875610732,0.832856528,0.794789464
1,1.2704062,0.872393004,0.913512001,1.094079407,0.720979323,0.86414448,0.887004809,0.705518061,0.863869548,0.834760354,0.668454021,0.806758325,1.33643174,0.730727849,1.058530053,0.755896097,0.976649981,1.215197606,1.344903618,0.684089203,1.078074366,0.872253695,0.819646098,0.752442529
1,0.880564439,0.90843087,0.957587051,1.3450233,1.121405708,0.596809664,0.92608085,0.683390311,0.461931522,0.798870018,0.641938019,0.457950966,0.950786401,0.94704478,0.662421958,0.925009926,0.713362267,1.118313166,0.878559464,0.840067785,0.73024588,0.941070269,1.270596758,1.081080188
1,1.011683062,0.852215654,1.012065909,0.948674007,0.878824115,0.838963848,1.121682285,0.734616662,0.867079804,1.13576515,0.824085829,0.857892582,1.375979101,0.944082098,0.950606938,1.11229866,0.827028055,0.851648352,1.164239624,1.081466914,0.800551292,1.068293074,0.948561341,1.068280983
1,0.981330211,1.349081317,1.10391781,0.863034036,1.528471119,1.294279072,0.77414867,1.370194176,1.090710494,0.753526743,1.380082345,1.082169812,1.114052397,1.316383442,0.773730265,1.094437677,1.267243626,0.954266216,1.203522505,1.174053856,0.862083545,0.94950463,1.310342056,0.906518492
1,0.974009873,1.055839041,1.056177962,1.439240162,0.843479631,1.083789106,1.26854263,1.091856907,0.76398763,1.368742165,1.008608236,0.850791198,1.059112411,1.119245411,0.969448758,1.453605895,0.974556407,1.056599681,1.144866772,1.130676198,0.950344276,1.101300888,1.187079799,0.926672301
1,1.193529559,0.832803375,1.119375071,1.162694886,0.640886776,1.023865366,1.229135837,0.931194563,1.581230287,1.300022618,0.742297712,1.602893348,1.339867853,1.011576476,1.168568776,1.321732299,0.539679276,1.391823782,1.332863517,0.713984368,1.281090983,1.187753036,0.974614528,1.296137847
1,0.977552439,1.218946618,0.933516815,1.128153144,0.846354942,0.773838919,0.935875318,1.234206726,0.825514192,0.88163583,1.192329971,0.86400329,0.769619406,1.044421161,0.993597711,0.839864999,1.244801129,0.802797283,0.748025425,1.076662998,1.060503485,0.709564443,1.081600563,0.850889892
1,0.804585306,0.8997168,0.880040708,1.05513524,0.785817269,1.369097034,0.734207972,1.007976986,1.023144808,0.780020065,0.928921789,1.07110559,0.804017194,1.00183273,0.916491423,0.630572018,1.006014456,1.041505626,0.772516413,0.968566585,0.937537993,0.663681945,0.699525555,1.135047621
1,1.171678121,0.641692289,0.82315133,0.748245174,0.759626567,0.891723072,1.06158445,1.066122066,1.113136719,1.059191686,1.053384413,1.01392812,1.336349891,0.643159325,0.987281258,1.215547355,1.030206212,1.075582352,1.202043275,0.637555785,0.703725087,1.134926691,0.820686959,0.917022557
1,0.634274211,0.851526504,1.076507007,1.171108376,0.893105789,0.486582244,0.81149913,0.811793425,0.588809967,0.956268818,1.001152288,0.685592685,1.359097682,0.984582488,1.0776797,1.303450265,1.202026438,0.849609464,1.036558373,0.901615393,1.1935961,1.413209178,1.069283951,0.833215156
1,1.296871208,0.842152388,1.144085644,1.270845653,0.777107763,0.793587192,1.112112835,1.19272068,1.350562004,1.217574392,1.148335688,1.382937842,1.149734281,0.588329263,1.146188872,0.953348128,0.94668285,0.865544191,1.026136639,0.794551887,1.063221046,0.795023863,0.894933426,0.563503718
1,0.582296925,0.841765432,1.453246087,0.984205282,1.136718707,0.468135863,1.123645963,1.372678306,0.905861524,1.035664902,1.371620534,0.849551929,0.744660223,0.974292788,1.173322203,0.941391941,1.189897821,0.638380138,0.693413773,0.823307213,0.989635974,0.896699429,1.08738629,0.665903696
1,0.849036394,0.845747804,1.079742329,1.016307363,1.127494972,1.51781579,1.053126489,1.177743204,0.769262356,1.06539953,1.234925949,0.731569331,0.857283459,1.183951523,0.812037774,0.877034813,1.341729858,1.183026159,1.019140262,1.02348949,0.967558576,0.941429699,1.130038393,1.032850333
1,0.792297104,1.434776502,1.025940894,1.269680645,0.965873063,0.807940085,1.084076564,1.329577716,0.75448787,0.979329748,1.3273656,0.727302316,1.036111603,1.094624959,0.535695306,0.750028395,1.312979906,0.773184167,0.83025557,1.292949822,0.792140672,0.881187107,1.075821215,0.973137933
1,0.92669859,1.202029015,0.890753961,1.17461855,0.931522189,0.781622353,0.937871429,1.370480661,0.815572797,0.76397478,1.21291437,0.863880933,0.57399142,0.694142402,1.185122718,0.549877332,1.060939392,0.994319205,0.449729405,0.759498688,1.25637131,1.160172987,1.052849115,0.844381926
1,0.984640125,1.076127345,0.737488638,1.057289343,1.033124801,1.032476581,1.181043719,0.689826867,1.517562963,1.142366662,0.705751396,1.437638365,0.932588038,0.606691409,0.903884082,1.271368482,0.908631552,1.098463767,1.139168432,0.838375628,0.979268882,1.168943953,0.95792164,1.503390964
1,1.071091414,1.149890759,1.015219358,0.855402976,1.186542391,0.918737508,1.077246663,1.407143163,0.885083386,1.095234562,1.444442698,0.905101049,1.228380344,1.187383656,0.764775245,1.004327168,1.4289627,0.93312216,1.270828109,1.074569103,0.894930141,1.212020426,1.207962802,0.742554941
1,1.138501138,0.662178801,1.002415283,1.052615838,1.339255465,1.018194201,0.799049002,1.044774581,1.20880166,0.709141651,1.084908963,1.161365593,0.797383769,1.125924114,0.715434593,0.781336289,1.398537157,1.418976116,0.937711334,1.071598062,1.164005427,0.630144709,1.184543421,0.967168787
1,1.207757853,0.810448592,0.938780752,1.068380669,0.972479641,1.049759033,0.953994448,0.598922422,1.232307521,0.718036115,0.53921277,1.00928903,0.572465657,0.900439563,1.008431464,0.828864195,0.783677953,1.161223432,0.762826348,0.899730998,1.135629017,0.328899632,0.662253543,0.893446585
1,0.952628975,1.182759471,0.910126963,0.837408439,1.186172425,1.379785364,0.708674309,0.875535419,0.722076431,0.76763274,0.91124338,0.807598938,0.847405736,0.883822108,1.039809145,1.129074186,1.242239808,0.744897372,0.835692079,1.037408953,0.952945779,0.850872979,0.655090307,0.901149541
1,0.982822175,0.974297296,1.225922071,1.05409621,1.171021869,0.792866752,0.977402788,1.145885303,0.772680178,0.931778644,1.127681269,0.797250223,1.343337266,1.131179224,0.852332498,0.89707617,1.254082577,0.755581101,1.443986297,0.889640697,1.239693456,0.988918259,1.11854205,0.841020016
1,1.464862549,0.896001397,0.583198637,0.947053344,0.996822724,0.996391837,0.907040838,0.720366256,1.287484232,0.850305662,0.761707503,1.24960871,0.722332498,0.957474749,0.922133016,0.702528838,0.986316723,1.170265208,0.560057248,0.72177684,1.215375179,0.73229856,0.867274698,0.973884644
1,1.193576175,1.450801197,0.640075068,0.953316562,1.214495608,1.045949692,1.127867488,1.061725736,1.176489699,1.093864145,1.026940045,1.149715484,0.9048928,0.889995524,1.247687219,0.59186478,0.91341253,0.806493756,0.896045434,0.784975088,1.398660285,0.803777816,0.778680168,1.183726481
1,1.010856226,0.804915999,0.583143526,1.011377557,0.984194789,0.664254448,1.17818801,0.754499675,1.350352816,1.099346078,0.957161223,1.251398668,0.787307033,0.993470923,0.993286486,1.103906484,1.055444836,0.848486362,0.746254905,0.897372923,0.779866422,1.292069255,0.884306733,0.853595764
1,1.16462879,1.048093096,1.042446167,0.845918698,1.000643564,1.249134067,0.932811086,1.21807696,1.355233167,0.915957012,1.219022821,1.373047883,0.998989511,0.939636136,1.196701111,0.930499946,1.001942146,1.498845724,0.920892082,0.831930015,1.203904555,1.138247122,0.975789455,1.107285222
1,1.328265718,1.302386127,0.683941205,0.800883503,1.189087331,1.54346038,0.941571523,1.030142506,0.759071314,0.900201488,0.921580376,0.754060373,0.905943465,0.884352475,0.839148696,0.845137627,0.916269185,0.771769237,0.914212736,1.064631137,1.020146178,0.724960551,0.814859533,0.957443049
1,0.828381851,1.309543229,0.774833152,1.016875181,1.036476303,1.022179956,1.230981726,1.123785911,1.041017403,1.236373004,1.107954631,0.846174253,0.928968025,0.654207934,0.571053813,0.992089016,0.816587361,0.806476115,1.196996058,0.681702698,0.834791558,1.144245659,0.784329643,1.115405117
1,0.855627578,0.639150358,1.188862699,1.27470729,0.600447186,1.258339386,1.134311214,1.295129487,1.176585305,1.166859225,1.286804742,1.13943785,0.920116808,0.803496747,0.841870699,1.178592491,1.18591061,0.919664504,1.073780323,0.852466916,0.951331171,1.084216947,0.98790833,1.05287954
1,1.359564772,0.811432992,1.178895598,1.050321479,1.079879178,0.592979848,1.212449873,1.066738526,0.604346717,1.111785108,1.020418772,0.597724679,1.037765836,0.890760445,0.617589456,0.987933372,0.884087941,0.889592918,1.085011625,1.037995363,0.614350272,1.224736522,1.049191829,0.543563971
1,1.391958677,1.017333673,0.722740719,0.95489982,1.143350094,1.260748291,0.937930451,0.736918403,0.999846115,0.907910468,0.705945643,0.923492059,1.199005501,1.157774462,0.85572013,0.886716636,1.054204593,0.963139027,1.141820323,0.999362162,0.861441173,1.16948312,1.180615119,0.988902883
1,1.202019717,0.976038583,1.063528242,0.848302983,0.89622695,1.1832911,1.37116709,0.457400461,1.463834309,1.397306689,0.528393856,1.50087548,1.242515662,0.736078971,1.085698201,0.755860891,1.041314278,1.25086253,1.219383301,0.552854723,1.109462021,1.294937899,0.835399564,1.154449462
1,0.902667302,0.996313506,0.922754697,1.335269147,1.04450322,0.893893379,0.705154351,1.076593444,0.956290258,0.737183891,1.121989308,0.916635409,0.849109775,1.069163665,1.125018608,0.895761914,1.090503532,1.015419029,0.947086037,1.114641986,0.843313927,0.960774072,1.262867666,0.91037789
1,1.326898896,0.954286662,0.646293731,1.244779696,1.070297605,0.797219338,1.343364123,0.849087116,0.510610411,1.346659974,0.806263647,0.473310336,1.406218486,0.851711802,0.540348899,1.103759026,0.816573168,0.856700587,1.28708331,0.841767517,0.792729097,0.685174571,0.990151834,0.752857658
1,1.167635486,1.042982613,1.027842366,1.136922197,1.270977937,0.961362892,0.92476976,1.371936055,0.811806571,0.899809259,1.381358338,0.793052027,0.750674205,0.901940814,1.248107494,1.081041705,1.300868726,1.027523152,0.924142326,0.888158858,0.944450955,1.020542062,1.199166641,0.870776104
1,1.203658396,1.285410388,0.691034946,1.092685921,0.879355197,1.114434917,1.29534508,1.102341288,1.579218854,1.321582084,1.038756358,1.551473466,1.084615669,1.102378632,1.377522268,1.095557635,0.614352981,0.961052149,0.879142376,0.800655243,1.238741735,1.16496908,1.040429759,1.305633593
1,1.172787354,1.093272802,1.004525852,1.005544377,0.99610147,1.296306329,0.898388009,0.966324573,1.148635214,0.825178001,0.976673983,1.337642929,0.670398777,0.906242363,1.250936148,0.522125231,0.987403529,1.177182596,0.924452226,1.094131483,1.028034096,0.539834855,1.020161337,1.055315468
1,0.923023531,1.306656687,1.152215827,1.194348602,0.818344228,1.117723087,0.7730231,1.147673134,1.306659596,0.829803984,1.34850595,1.442930994,1.089284747,1.067995161,0.622845489,0.929459555,1.098495975,0.887534833,1.200808502,1.067785486,0.648197492,1.057768103,0.979845349,0.979169072
1,1.252322289,1.079266332,0.937474128,1.310429177,1.055571032,1.160238884,1.340888782,1.128786111,1.070938002,1.352995266,1.177544679,1.062649941,0.998911856,1.349138725,1.077525517,1.395322226,1.10232901,1.065314903,1.014328887,1.106235785,0.998091412,1.001255685,1.189030607,0.983381702
1,0.769903592,0.716277146,0.952868694,0.869622222,1.056153781,0.970332572,0.910376746,0.737066309,0.734583015,0.92461676,0.688606616,0.66998313,0.973980084,0.670870881,0.677044295,0.806522335,0.936810373,1.177263177,0.981150949,0.75501498,0.617838698,1.076145127,0.568298483,0.712596583
1,0.817089483,0.90345404,0.929279532,0.641058544,0.726608071,0.708829512,1.219960065,0.910711208,1.371483039,1.120647208,0.94499064,1.273371011,1.031160483,1.115221867,0.693227982,1.022059181,0.874554712,1.097357865,0.77221897,0.911176507,0.797862998,0.927893103,0.766244543,1.038725403
1,1.276490687,0.79882061,0.9746062,1.457619477,0.610828173,1.352284728,0.836355317,0.753222377,1.242709877,0.878023425,0.702705674,1.137916745,0.911512704,1.157895712,0.781477227,0.628532962,0.842469969,1.14344625,0.872452133,0.91275372,1.095342417,1.155542168,0.633793167,0.985108271
1,0.930714993,0.711681015,0.919915312,0.999760536,0.871009298,0.978268254,0.768750241,1.319796236,1.280068765,0.713482317,1.296739542,1.189949433,0.973327066,0.908355298,1.023235935,0.788180184,1.376927494,1.142276709,0.923588545,1.109403184,1.175892281,0.904221982,1.008826112,1.069202543
1,1.386217249,0.796416949,0.906435427,1.068252258,1.009838238,0.822894067,0.977703132,1.256981924,1.023576076,0.915531782,1.258266054,1.00773536,0.775962747,0.941590416,0.820251147,0.832859804,1.008138651,0.968871293,0.710098288,1.018136952,0.96696655,0.728247225,1.228613606,1.244227551
1,0.758517932,1.042062236,1.378750586,0.852030883,1.266382928,1.041076822,0.886400044,0.806617897,0.524462516,0.791482358,0.819853569,0.510380634,0.76819954,0.747569719,0.525261379,0.72079918,1.021659414,0.822846133,0.879537405,0.825165862,0.582134581,0.900526121,1.250317444,0.761682366
1,1.263320975,0.940510705,0.911502472,0.800722377,1.253184137,0.976714533,0.759229832,1.0030738,1.044850327,0.783545838,1.111532625,1.001774471,0.967874122,1.159348077,1.027849952,0.93584508,1.216814926,0.944759145,0.983770343,1.023523597,0.888838318,0.768972542,1.256556379,1.102015706
1,1.065509291,0.944314036,0.822117808,0.845639122,0.977148746,1.01874204,0.777658585,1.101149714,1.170771404,0.836276592,1.153374945,1.124577149,1.108789567,1.450602561,1.20579041,1.054497156,1.051147247,0.818471536,1.145360068,1.160119612,1.016719614,0.842645726,1.305032079,1.041423079
1,1.132373717,1.017940549,1.092867028,1.254120685,1.046647952,0.719143998,1.05015825,1.004310381,0.869209935,1.170032376,0.934446606,0.773117519,1.423583458,0.693467964,1.187447075,1.153604728,0.955674095,0.755237011,1.33498423,1.002925664,0.899609694,1.034820752,1.32021259,1.062995972
1,0.913678845,0.605726915,0.928098732,0.833603283,1.04526585,1.030608747,1.194359433,1.049598992,1.228897397,1.247142537,1.008474047,1.165082375,0.812628931,0.772850251,0.897771552,0.850159542,1.500670521,1.131848967,0.764212902,0.720119758,1.096803407,0.988091045,1.089746526,1.305612382
1,0.800426988,1.216065558,0.975948286,1.010534242,1.11886119,0.600634445,1.052886883,1.154614563,0.751677594,1.026321113,1.173271692,0.722422963,1.001432331,1.242480178,1.168190317,1.016506282,0.980584983,0.567896284,0.773440404,1.123630792,1.21930792,1.021879875,0.86899058,0.782382401
1,1.032822196,1.267338946,0.907753104,0.918136894,0.952414244,0.972217748,0.637953131,0.884184863,1.213497207,0.670529177,0.91445541,1.2055456,0.683229901,1.157196942,1.281006112,1.006498596,1.208419128,0.944219479,0.739572129,1.10554937,1.232155425,0.795629072,0.871476279,1.385650149
1,0.86017576,0.855225033,0.893272292,1.046939608,0.943285587,1.162540278,1.027587585,1.146248729,0.785833449,0.885565869,1.101418228,0.801628328,0.777554256,1.136985847,1.21372529,1.012816468,0.92359517,0.838109385,0.785404431,0.902358638,0.979126318,1.142108868,0.996095967,0.781672448
1,1.117214533,1.021738131,0.822961109,0.68358841,0.670185745,0.639404498,0.977502843,0.923787122,1.037672063,0.963953121,0.956554784,0.992842731,0.993906527,0.839343263,1.080212229,0.528104911,0.792782612,0.387588926,1.097800588,0.996588665,1.06154066,0.361937964,0.401738221,0.558990092
1,1.321820743,1.118961684,0.942496302,1.047700585,1.015488963,1.243873398,0.751543609,1.275505757,1.230105928,0.691425809,1.222724925,1.343518269,0.989148732,0.954762914,1.430664102,0.830280441,1.157794808,1.005327648,1.044287138,1.164606685,1.174128759,0.892315456,1.036924517,1.230457502
1,0.863862361,1.109903463,1.158806734,0.862687188,1.080284651,1.077406798,0.938464782,1.209823607,1.030694624,0.921397879,1.088261734,1.052350884,0.829449484,0.91527477,0.922585272,0.980772005,0.864519433,1.166797578,0.765688392,1.056791301,1.156175539,0.868957044,1.121384189,1.148353542
